0.9997157454490662,0.9998635053634644
0.9994662404060364,0.9993334412574768
0.9998595714569092,0.9977540373802185
0.9996331930160522,0.9921208620071411
0.999874472618103,0.9999598264694214
0.9990291595458984,0.9999150037765503
0.5929552316665649,0.9825329780578613
0.9980176687240601,0.9939057230949402
0.9936560392379761,0.03514901548624039
0.9985381364822388,0.9997798800468445
0.9997368454933167,0.9998917579650879
0,0
0,0
0.9991732239723206,0.9999295473098755
0.9970280528068542,0.9999760389328003
