0.9999722242355347,0.9976367950439453
0.9997132420539856,0.9997593760490417
0.99994957447052,0.9998481273651123
0.9980939030647278,0.9998946189880371
0.9993724226951599,0.9999696016311646
0.9988290667533875,0.9999566078186035
0.9961612224578857,0.9999366998672485
0.9998602867126465,0.9998835325241089
0.9998354911804199,0.9998854398727417
0.9999721050262451,0.9999200105667114
0.999962329864502,0.9999121427536011
0.9999524354934692,0.9998408555984497
0.9997203946113586,0.9999366998672485
0.9998985528945923,0.9996883869171143
0.977279007434845,0.9999169111251831
