0.9998016953468323,0.9979931116104126
0.919148325920105,0.9918498992919922
0.9998565912246704,0.9996635913848877
0.0014832966262474656,0.9996007084846497
0.9998632669448853,0.9999735355377197
0.5723801851272583,0.9999344348907471
0.999567449092865,0.9990943670272827
0.9969874024391174,0.9905828237533569
0.9998403787612915,0.9997389912605286
0.9999502897262573,0.9994389414787292
0.9998465776443481,0.9998631477355957
0.9999890327453613,0.9999630451202393
0.9993996620178223,0.9996113181114197
0.9999425411224365,0.9995643496513367
0.9995495676994324,0.9999779462814331
