0.9999655485153198,0.02784070558845997
0.9998705387115479,0.9999172687530518
0.99982750415802,0.9998503923416138
0.9998750686645508,0.9997329115867615
0.9993724226951599,0.9999696016311646
0.9997307658195496,0.9999480247497559
0.9999222755432129,0.99988853931427
0.0530313178896904,0.009937516413629055
0.9996187686920166,0.9998051524162292
0.999366819858551,0.9995597004890442
0.9894528388977051,0.999794065952301
0.9999852180480957,0.9999449253082275
0.9992697834968567,0.9997406601905823
0.9999498128890991,0.9999630451202393
0.9970280528068542,0.9999760389328003
