0.9999722242355347,0.9976367950439453
0.9996662139892578,0.9998641014099121
0.9998925924301147,0.9989572763442993
0.9977849721908569,0.9998247027397156
0.9999650716781616,0.9999796152114868
0.9946786165237427,0.9999396800994873
0.9999721050262451,0.9998795986175537
0.9998679161071777,0.9998828172683716
0.9985647797584534,0.999288022518158
0.9984814524650574,0.9996837377548218
0.011882730759680271,0.999750554561615
0.999955415725708,0.9994526505470276
0.999906063079834,0.9999328851699829
0.9994149208068848,0.9998102784156799
0.9992407560348511,0.9999809265136719
