0.9999407529830933,0.9954606890678406
0.9989573955535889,0.9985424280166626
0.9999511241912842,0.999834418296814
0.9722595810890198,0.9996178150177002
0.9993724226951599,0.9999696016311646
0.9988952875137329,0.9998944997787476
0.9997413754463196,0.999775230884552
0.998626708984375,0.9983903169631958
0.997734546661377,0.9997679591178894
0.9998677968978882,0.9999428987503052
0.9998830556869507,0.9999403953552246
0.999876856803894,0.999797523021698
0.9999018907546997,0.9991490840911865
0.9999521970748901,0.9999134540557861
0.9970280528068542,0.9999760389328003
