0.9999309778213501,0.9972385168075562
0,0
0.9996247291564941,0.9997276663780212
0.9987727999687195,0.9998013377189636
0.9993724226951599,0.9999696016311646
0.9999487400054932,0.999970555305481
0.999906063079834,0.9998210072517395
0.9992883801460266,0.00350242480635643
0.9996451139450073,0.999542236328125
0.9955163598060608,0.043329063802957535
0.9999018907546997,0.9997407793998718
0.9999374151229858,0.9999639987945557
0.9993914365768433,0.0029017748311161995
0.9998998641967773,0.9998204112052917
0.9970280528068542,0.9999760389328003
