0.9999473094940186,0.9381120204925537
0.9983733892440796,0.9994698166847229
0.9999352693557739,0.999911904335022
0.9979773163795471,0.9995469450950623
0.999874472618103,0.9999598264694214
0.998938262462616,0.9995444416999817
0.9978364109992981,0.9994840621948242
0.9979962110519409,0.9984360337257385
0.9998841285705566,0.9995143413543701
0.9992215633392334,0.9996246099472046
0.9945988655090332,0.9993546605110168
0.9995511174201965,0.9788830876350403
0,0
0.9994862079620361,0.9996009469032288
0.9887407422065735,0.9999679327011108
