0.9999614953994751,0.7001461982727051
0.9971421360969543,0.999907374382019
0.9998134970664978,0.9998905658721924
0.9980237483978271,0.9955806136131287
0.9985684156417847,0.999954342842102
0.9999735355377197,0.9999736547470093
0.9999420642852783,0.9993165731430054
0.9994749426841736,0.9994712471961975
0.9997249245643616,0.9998753070831299
0.9998437166213989,0.9998717308044434
0.9705941081047058,0.9999172687530518
0.9998817443847656,0.999798595905304
0.9997836947441101,0.9997559189796448
0,0
0.9970280528068542,0.9999760389328003
