0.9999438524246216,0.998995840549469
0.9997605681419373,0.9996328353881836
0.9999139308929443,0.9989891648292542
0.0014832966262474656,0.9996007084846497
0.9993724226951599,0.9999696016311646
0.999365508556366,0.999966025352478
0.9998626708984375,0.9998824596405029
0.9995868802070618,0.995154619216919
0.9982407093048096,0.9998682737350464
0.9973251819610596,0.9960871934890747
0.9998780488967896,0.9999192953109741
0.9998905658721924,0.9996181726455688
0.9964323043823242,0.9995248317718506
0.9999425411224365,0.9999271631240845
0.9970280528068542,0.9999760389328003
