0.999953031539917,0.9998416900634766
0.9988180994987488,0.9995856881141663
0.9999186992645264,0.9996598958969116
0.9995658993721008,0.9996739625930786
0.9993724226951599,0.9999696016311646
0.99977046251297,0.9999715089797974
0.9999274015426636,0.9979414343833923
0.9997649788856506,0.9981246590614319
0.9998099207878113,0.999028205871582
0.999602735042572,0.9986635446548462
0.9998772144317627,0.9998342990875244
0.9999675750732422,0.9999334812164307
0.9998158812522888,0.9997966885566711
0.9999381303787231,0.9998859167098999
0.9970280528068542,0.9999760389328003
