0.9999686479568481,0.9989945292472839
0.9999005794525146,0.9998928308486938
0.9999815225601196,0.9999728202819824
0.9999175071716309,0.9998832941055298
0.9998898506164551,0.9999788999557495
0.9999504089355469,0.9999245405197144
0.9999678134918213,0.9998772144317627
0.9999592304229736,0.9998799562454224
0.9999837875366211,0.9999719858169556
0.9999223947525024,0.9998539686203003
0.9999513626098633,0.9999384880065918
0.999942421913147,0.9998431205749512
0.9999568462371826,0.9999502897262573
0.9999885559082031,0.9999792575836182
0.42482805252075195,0.9999788999557495
