0.9999679327011108,0.9955018162727356
0.9990891218185425,0.9998658895492554
0.9999740123748779,0.9999513626098633
0.9998028874397278,0.9999560117721558
0.9994446635246277,0.999919056892395
0.9351323246955872,0.9998489618301392
0.9998020529747009,0.9998997449874878
0.9992319345474243,0.9968672394752502
0.999508261680603,0.9999034404754639
0.9994266033172607,0.9992927312850952
0.8327047228813171,0.999886155128479
0.9999749660491943,0.9998977184295654
0.9998496770858765,0.9998538494110107
0.9989694356918335,0.9980599284172058
0.9970280528068542,0.9999760389328003
