0.9999527931213379,0.9670553803443909
0.9998694658279419,0.999920129776001
0.9999399185180664,0.9997475743293762
0.9999409914016724,0.9998354911804199
0.9993724226951599,0.9999696016311646
0.9988403916358948,0.9999639987945557
0.9999375343322754,0.999909520149231
0.9991074204444885,0.9615993499755859
0.9996494054794312,0.9994183778762817
0.9998291730880737,0.9994014501571655
0.9999065399169922,0.9998080134391785
0.9999608993530273,0.9999127388000488
0.999796450138092,0.9978644251823425
0.9999376535415649,0.9996259212493896
0.9970280528068542,0.9999760389328003
