0.9998468160629272,0.9990769624710083
0.9980562925338745,0.9989981055259705
0.9998944997787476,0.9995028972625732
0.9918931722640991,0.9995371103286743
0,0
0.998234748840332,0.999816358089447
0.9988239407539368,0.9993439316749573
0.09169651567935944,0.13578729331493378
0.9998364448547363,0.9999581575393677
0.9995521903038025,0.9996492862701416
0.9998400211334229,0.999755322933197
0.9999834299087524,0.9999184608459473
0.9977746605873108,0.9996757507324219
0.9996300935745239,0.999947190284729
0.9996559619903564,0.9999666213989258
