0.9999679327011108,0.9955018162727356
0.9999216794967651,0.9998995065689087
0.9999403953552246,0.9999537467956543
0,0
0.9998629093170166,0.9999353885650635
0.9999198913574219,0.999864935874939
0.999427855014801,0.9994639754295349
0.9997772574424744,0.9991046786308289
0.9998067021369934,0.9971875548362732
0.9973668456077576,0.9994983673095703
0.9998456239700317,0.9996979236602783
0.999976634979248,0.9999098777770996
0.9983372688293457,0.9996926784515381
0.9999606609344482,0.9999725818634033
0.9998962879180908,0.9999830722808838
