0.9999539852142334,0.004547078162431717
0.9998985528945923,0.9997460246086121
0.9991410970687866,0.9995030164718628
0.9993295669555664,0.9999256134033203
0.9981887936592102,0.9999678134918213
0.9990134239196777,0.9999617338180542
0.9998880624771118,0.9987963438034058
0.999631404876709,0.9994764924049377
0.9993131160736084,0.998659610748291
0.9991642236709595,0.999718964099884
0.9998855590820312,0.9999165534973145
0.9999667406082153,0.9998871088027954
0.999752938747406,0.9982414245605469
0.9983464479446411,0.9991822838783264
0.9929808378219604,0.9999754428863525
