0.9998204112052917,0.999840497970581
0.9996789693832397,0.9998036026954651
0.9999359846115112,0.9998853206634521
0.9999417066574097,0.9998856782913208
0.999874472618103,0.9999598264694214
0.9995181560516357,0.9999127388000488
0.9997815489768982,0.9995062351226807
0.9969972372055054,0.014622058719396591
0.99977046251297,0.9997860789299011
0.998570442199707,0.9995220899581909
0.9998801946640015,0.9998718500137329
0.9999322891235352,0.9998489618301392
0.998820960521698,0.9979860782623291
0.9994550347328186,0.9995201826095581
0.9970280528068542,0.9999760389328003
