0.9999586343765259,0.9969887137413025
0.9998786449432373,0.9996926784515381
0.9997480511665344,0.9998063445091248
0.0014319488545879722,0.9984354376792908
0.9993724226951599,0.9999696016311646
0.9997770190238953,0.999968409538269
0.024266408756375313,0.9748755097389221
0.999855637550354,0.9987146854400635
0.9998846054077148,0.9999253749847412
0.9998050332069397,0.9995624423027039
0.9997437596321106,0.999881386756897
0.9999686479568481,0.9999146461486816
0.9998722076416016,0.9997497200965881
0.9999775886535645,0.9998849630355835
0.9970280528068542,0.9999760389328003
