0.999945878982544,0.9989287257194519
0.9997773766517639,0.9999293088912964
0.9998894929885864,0.9998501539230347
0.9998996257781982,0.9998124241828918
0.9989855885505676,0.9999575614929199
0.9997357726097107,0.9999097585678101
0.9999672174453735,0.9993414282798767
0.9999598264694214,0.9998070597648621
0.9997310042381287,0.9997180104255676
0.9997321963310242,0.9956152439117432
0.9995404481887817,0.9999103546142578
0.9999828338623047,0.9999512434005737
0.999953031539917,0.999935507774353
0.9998884201049805,0.9992417097091675
0.9959048628807068,0.9999608993530273
