0.9999581575393677,0.48690715432167053
0.9986284971237183,0.9971629977226257
0.9998923540115356,0.9988937973976135
0.9999245405197144,0.9998236298561096
0.9993724226951599,0.9999696016311646
0.9984074234962463,0.9992455244064331
0.999849796295166,0.9995983242988586
0.6730006337165833,0.9594070315361023
0.9994342923164368,0.998325765132904
0.9998750686645508,0.9995631575584412
0.9998670816421509,0.9998600482940674
0.9999203681945801,0.9996292591094971
0.9999182224273682,0.9934640526771545
0.9996734857559204,0.9993230104446411
0.9992682337760925,0.9999595880508423
