0.9999343156814575,0.9999493360519409
0.9999014139175415,0.9996740818023682
0.9997261166572571,0.9993364214897156
0.9998519420623779,0.9999347925186157
0.9999420642852783,0.9999788999557495
0.9998063445091248,0.999968409538269
0,0
0.9998157620429993,0.9976932406425476
0.9997801184654236,0.9996789693832397
0.9997344613075256,0.9984531402587891
0.9998985528945923,0.9996579885482788
0.9998020529747009,0.9992536902427673
0.9999351501464844,0.9996415376663208
0.9999483823776245,0.9999173879623413
0.9970280528068542,0.9999760389328003
