0.9999327659606934,0.9867696762084961
0.9995977282524109,0.9995220899581909
0.999841570854187,0.9992333650588989
0.9991238713264465,0.999812662601471
0.9981887936592102,0.9999678134918213
0.9996520280838013,0.9999418258666992
0.999496579170227,0.04934396222233772
0.9997201561927795,0.9996379613876343
0.9998748302459717,0.9995788931846619
0.9998717308044434,0.9981222748756409
0.9996670484542847,0.9997019171714783
0.99994957447052,0.9990876913070679
0.9996849298477173,0.999138355255127
0.9998663663864136,0.9986861348152161
0.9970280528068542,0.9999760389328003
